id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21704296-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-79?routing=ukmhl-b21704296,79,67,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0079.jp2
ukmhl-b21704296-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-119?routing=ukmhl-b21704296,119,3,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0119.jp2
ukmhl-b21704296-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-7?routing=ukmhl-b21704296,7,-,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0007.jp2
ukmhl-b21704296-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-29?routing=ukmhl-b21704296,29,17,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0029.jp2
ukmhl-b21704296-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-22?routing=ukmhl-b21704296,22,10,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0022.jp2
ukmhl-b21704296-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-59?routing=ukmhl-b21704296,59,47,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0059.jp2
ukmhl-b21704296-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-40?routing=ukmhl-b21704296,40,28,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0040.jp2
ukmhl-b21704296-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-64?routing=ukmhl-b21704296,64,52,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0064.jp2
ukmhl-b21704296-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-96?routing=ukmhl-b21704296,96,84,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0096.jp2
ukmhl-b21704296-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-14?routing=ukmhl-b21704296,14,2,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0014.jp2
ukmhl-b21704296-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-9?routing=ukmhl-b21704296,9,-,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0009.jp2
ukmhl-b21704296-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-61?routing=ukmhl-b21704296,61,49,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0061.jp2
ukmhl-b21704296-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-70?routing=ukmhl-b21704296,70,58,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0070.jp2
ukmhl-b21704296-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-84?routing=ukmhl-b21704296,84,72,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0084.jp2
ukmhl-b21704296-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-15?routing=ukmhl-b21704296,15,3,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0015.jp2
ukmhl-b21704296-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-93?routing=ukmhl-b21704296,93,81,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0093.jp2
ukmhl-b21704296-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-21?routing=ukmhl-b21704296,21,9,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0021.jp2
ukmhl-b21704296-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-94?routing=ukmhl-b21704296,94,82,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0094.jp2
ukmhl-b21704296-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-126?routing=ukmhl-b21704296,126,10,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0126.jp2
ukmhl-b21704296-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-43?routing=ukmhl-b21704296,43,31,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0043.jp2
ukmhl-b21704296-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-130?routing=ukmhl-b21704296,130,14,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0130.jp2
ukmhl-b21704296-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-74?routing=ukmhl-b21704296,74,62,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0074.jp2
ukmhl-b21704296-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-2?routing=ukmhl-b21704296,2,-,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0002.jp2
ukmhl-b21704296-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-129?routing=ukmhl-b21704296,129,13,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0129.jp2
ukmhl-b21704296-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-88?routing=ukmhl-b21704296,88,76,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0088.jp2
ukmhl-b21704296-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-1?routing=ukmhl-b21704296,1,-,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0001.jp2
ukmhl-b21704296-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-41?routing=ukmhl-b21704296,41,29,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0041.jp2
ukmhl-b21704296-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-83?routing=ukmhl-b21704296,83,71,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0083.jp2
ukmhl-b21704296-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-113?routing=ukmhl-b21704296,113,101,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0113.jp2
ukmhl-b21704296-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-124?routing=ukmhl-b21704296,124,8,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0124.jp2
ukmhl-b21704296-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-47?routing=ukmhl-b21704296,47,35,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0047.jp2
ukmhl-b21704296-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-120?routing=ukmhl-b21704296,120,4,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0120.jp2
ukmhl-b21704296-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-122?routing=ukmhl-b21704296,122,6,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0122.jp2
ukmhl-b21704296-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-125?routing=ukmhl-b21704296,125,9,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0125.jp2
ukmhl-b21704296-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-33?routing=ukmhl-b21704296,33,21,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0033.jp2
ukmhl-b21704296-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-49?routing=ukmhl-b21704296,49,37,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0049.jp2
ukmhl-b21704296-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-82?routing=ukmhl-b21704296,82,70,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0082.jp2
ukmhl-b21704296-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-132?routing=ukmhl-b21704296,132,-,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0132.jp2
ukmhl-b21704296-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21704296-77?routing=ukmhl-b21704296,77,65,b21704296,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21704296/b21704296_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21704296/b21704296_thumb/b21704296_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21704296/b21704296_jp2/b21704296_0077.jp2
