id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2191817x-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-18?routing=ukmhl-b2191817x,18,2,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0018.jp2
ukmhl-b2191817x-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-225?routing=ukmhl-b2191817x,225,-,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0225.jp2
ukmhl-b2191817x-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-67?routing=ukmhl-b2191817x,67,51,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0067.jp2
ukmhl-b2191817x-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-139?routing=ukmhl-b2191817x,139,123,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0139.jp2
ukmhl-b2191817x-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-201?routing=ukmhl-b2191817x,201,185,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0201.jp2
ukmhl-b2191817x-202,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-202?routing=ukmhl-b2191817x,202,186,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/202.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0202.jp2
ukmhl-b2191817x-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-29?routing=ukmhl-b2191817x,29,13,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0029.jp2
ukmhl-b2191817x-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-189?routing=ukmhl-b2191817x,189,173,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0189.jp2
ukmhl-b2191817x-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-26?routing=ukmhl-b2191817x,26,10,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0026.jp2
ukmhl-b2191817x-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-52?routing=ukmhl-b2191817x,52,36,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0052.jp2
ukmhl-b2191817x-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-36?routing=ukmhl-b2191817x,36,20,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0036.jp2
ukmhl-b2191817x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-117?routing=ukmhl-b2191817x,117,101,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0117.jp2
ukmhl-b2191817x-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-13?routing=ukmhl-b2191817x,13,-,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0013.jp2
ukmhl-b2191817x-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-192?routing=ukmhl-b2191817x,192,176,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0192.jp2
ukmhl-b2191817x-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-49?routing=ukmhl-b2191817x,49,33,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0049.jp2
ukmhl-b2191817x-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-176?routing=ukmhl-b2191817x,176,160,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0176.jp2
ukmhl-b2191817x-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-11?routing=ukmhl-b2191817x,11,-,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0011.jp2
ukmhl-b2191817x-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-167?routing=ukmhl-b2191817x,167,151,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0167.jp2
ukmhl-b2191817x-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-150?routing=ukmhl-b2191817x,150,134,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0150.jp2
ukmhl-b2191817x-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-172?routing=ukmhl-b2191817x,172,156,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0172.jp2
ukmhl-b2191817x-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-3?routing=ukmhl-b2191817x,3,-,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0003.jp2
ukmhl-b2191817x-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-85?routing=ukmhl-b2191817x,85,69,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0085.jp2
ukmhl-b2191817x-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-110?routing=ukmhl-b2191817x,110,94,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0110.jp2
ukmhl-b2191817x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-129?routing=ukmhl-b2191817x,129,113,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0129.jp2
ukmhl-b2191817x-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-186?routing=ukmhl-b2191817x,186,170,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0186.jp2
ukmhl-b2191817x-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-16?routing=ukmhl-b2191817x,16,-,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0016.jp2
ukmhl-b2191817x-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-68?routing=ukmhl-b2191817x,68,52,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0068.jp2
ukmhl-b2191817x-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-89?routing=ukmhl-b2191817x,89,73,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0089.jp2
ukmhl-b2191817x-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-194?routing=ukmhl-b2191817x,194,178,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0194.jp2
ukmhl-b2191817x-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-31?routing=ukmhl-b2191817x,31,15,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0031.jp2
ukmhl-b2191817x-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-64?routing=ukmhl-b2191817x,64,48,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0064.jp2
ukmhl-b2191817x-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-208?routing=ukmhl-b2191817x,208,192,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0208.jp2
ukmhl-b2191817x-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-100?routing=ukmhl-b2191817x,100,84,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0100.jp2
ukmhl-b2191817x-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-75?routing=ukmhl-b2191817x,75,59,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0075.jp2
ukmhl-b2191817x-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-191?routing=ukmhl-b2191817x,191,175,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0191.jp2
ukmhl-b2191817x-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-84?routing=ukmhl-b2191817x,84,68,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0084.jp2
ukmhl-b2191817x-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2191817x-111?routing=ukmhl-b2191817x,111,95,b2191817x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b2191817x/b2191817x_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b2191817x/b2191817x_thumb/b2191817x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b2191817x/b2191817x_jp2/b2191817x_0111.jp2
