id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21304464_0004-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-22?routing=ukmhl-b21304464_0004,22,8,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0022.jp2
ukmhl-b21304464_0004-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-51?routing=ukmhl-b21304464_0004,51,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0051.jp2
ukmhl-b21304464_0004-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-93?routing=ukmhl-b21304464_0004,93,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0093.jp2
ukmhl-b21304464_0004-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-90?routing=ukmhl-b21304464_0004,90,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0090.jp2
ukmhl-b21304464_0004-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-105?routing=ukmhl-b21304464_0004,105,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0105.jp2
ukmhl-b21304464_0004-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-77?routing=ukmhl-b21304464_0004,77,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0077.jp2
ukmhl-b21304464_0004-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-73?routing=ukmhl-b21304464_0004,73,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0073.jp2
ukmhl-b21304464_0004-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-43?routing=ukmhl-b21304464_0004,43,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0043.jp2
ukmhl-b21304464_0004-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-8?routing=ukmhl-b21304464_0004,8,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0008.jp2
ukmhl-b21304464_0004-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-17?routing=ukmhl-b21304464_0004,17,3,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0017.jp2
ukmhl-b21304464_0004-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-16?routing=ukmhl-b21304464_0004,16,2,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0016.jp2
ukmhl-b21304464_0004-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-13?routing=ukmhl-b21304464_0004,13,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0013.jp2
ukmhl-b21304464_0004-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-11?routing=ukmhl-b21304464_0004,11,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0011.jp2
ukmhl-b21304464_0004-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-58?routing=ukmhl-b21304464_0004,58,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0058.jp2
ukmhl-b21304464_0004-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-61?routing=ukmhl-b21304464_0004,61,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0061.jp2
ukmhl-b21304464_0004-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-87?routing=ukmhl-b21304464_0004,87,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0087.jp2
ukmhl-b21304464_0004-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-101?routing=ukmhl-b21304464_0004,101,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0101.jp2
ukmhl-b21304464_0004-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-59?routing=ukmhl-b21304464_0004,59,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0059.jp2
ukmhl-b21304464_0004-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-9?routing=ukmhl-b21304464_0004,9,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0009.jp2
ukmhl-b21304464_0004-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-18?routing=ukmhl-b21304464_0004,18,4,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0018.jp2
ukmhl-b21304464_0004-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-12?routing=ukmhl-b21304464_0004,12,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0012.jp2
ukmhl-b21304464_0004-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-10?routing=ukmhl-b21304464_0004,10,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0010.jp2
ukmhl-b21304464_0004-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-84?routing=ukmhl-b21304464_0004,84,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0084.jp2
ukmhl-b21304464_0004-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-117?routing=ukmhl-b21304464_0004,117,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0117.jp2
ukmhl-b21304464_0004-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-19?routing=ukmhl-b21304464_0004,19,5,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0019.jp2
ukmhl-b21304464_0004-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-85?routing=ukmhl-b21304464_0004,85,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0085.jp2
ukmhl-b21304464_0004-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-97?routing=ukmhl-b21304464_0004,97,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0097.jp2
ukmhl-b21304464_0004-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-57?routing=ukmhl-b21304464_0004,57,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0057.jp2
ukmhl-b21304464_0004-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-34?routing=ukmhl-b21304464_0004,34,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0034.jp2
ukmhl-b21304464_0004-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-99?routing=ukmhl-b21304464_0004,99,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0099.jp2
ukmhl-b21304464_0004-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-80?routing=ukmhl-b21304464_0004,80,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0080.jp2
ukmhl-b21304464_0004-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-5?routing=ukmhl-b21304464_0004,5,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0005.jp2
ukmhl-b21304464_0004-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304464_0004-33?routing=ukmhl-b21304464_0004,33,-,b21304464_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b21304464_0004/b21304464_0004_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b21304464_0004/b21304464_0004_thumb/b21304464_0004_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b21304464_0004/b21304464_0004_jp2/b21304464_0004_0033.jp2
