id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2805412x-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-199?routing=ukmhl-b2805412x,199,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0199.jp2
ukmhl-b2805412x-310,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-310?routing=ukmhl-b2805412x,310,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/310.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0310.jp2
ukmhl-b2805412x-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-209?routing=ukmhl-b2805412x,209,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0209.jp2
ukmhl-b2805412x-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-53?routing=ukmhl-b2805412x,53,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0053.jp2
ukmhl-b2805412x-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-10?routing=ukmhl-b2805412x,10,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0010.jp2
ukmhl-b2805412x-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-192?routing=ukmhl-b2805412x,192,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0192.jp2
ukmhl-b2805412x-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-271?routing=ukmhl-b2805412x,271,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0271.jp2
ukmhl-b2805412x-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-321?routing=ukmhl-b2805412x,321,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0321.jp2
ukmhl-b2805412x-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-309?routing=ukmhl-b2805412x,309,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0309.jp2
ukmhl-b2805412x-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-135?routing=ukmhl-b2805412x,135,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0135.jp2
ukmhl-b2805412x-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-177?routing=ukmhl-b2805412x,177,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0177.jp2
ukmhl-b2805412x-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-140?routing=ukmhl-b2805412x,140,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0140.jp2
ukmhl-b2805412x-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-157?routing=ukmhl-b2805412x,157,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0157.jp2
ukmhl-b2805412x-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-200?routing=ukmhl-b2805412x,200,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0200.jp2
ukmhl-b2805412x-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-113?routing=ukmhl-b2805412x,113,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0113.jp2
ukmhl-b2805412x-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-229?routing=ukmhl-b2805412x,229,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0229.jp2
ukmhl-b2805412x-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-282?routing=ukmhl-b2805412x,282,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0282.jp2
ukmhl-b2805412x-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-189?routing=ukmhl-b2805412x,189,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0189.jp2
ukmhl-b2805412x-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-311?routing=ukmhl-b2805412x,311,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0311.jp2
ukmhl-b2805412x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-279?routing=ukmhl-b2805412x,279,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0279.jp2
ukmhl-b2805412x-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-117?routing=ukmhl-b2805412x,117,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0117.jp2
ukmhl-b2805412x-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-249?routing=ukmhl-b2805412x,249,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0249.jp2
ukmhl-b2805412x-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-41?routing=ukmhl-b2805412x,41,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0041.jp2
ukmhl-b2805412x-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-252?routing=ukmhl-b2805412x,252,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0252.jp2
ukmhl-b2805412x-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-196?routing=ukmhl-b2805412x,196,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0196.jp2
ukmhl-b2805412x-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-264?routing=ukmhl-b2805412x,264,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0264.jp2
ukmhl-b2805412x-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-40?routing=ukmhl-b2805412x,40,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0040.jp2
ukmhl-b2805412x-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-75?routing=ukmhl-b2805412x,75,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0075.jp2
ukmhl-b2805412x-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-227?routing=ukmhl-b2805412x,227,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0227.jp2
ukmhl-b2805412x-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-284?routing=ukmhl-b2805412x,284,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0284.jp2
ukmhl-b2805412x-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-204?routing=ukmhl-b2805412x,204,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0204.jp2
ukmhl-b2805412x-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-143?routing=ukmhl-b2805412x,143,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0143.jp2
ukmhl-b2805412x-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-8?routing=ukmhl-b2805412x,8,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0008.jp2
ukmhl-b2805412x-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-269?routing=ukmhl-b2805412x,269,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0269.jp2
ukmhl-b2805412x-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2805412x-103?routing=ukmhl-b2805412x,103,-,b2805412x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2805412x/b2805412x_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2805412x/b2805412x_thumb/b2805412x_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2805412x/b2805412x_jp2/b2805412x_0103.jp2
