id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2190618x-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-240?routing=ukmhl-b2190618x,240,230,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0240.jp2
ukmhl-b2190618x-420,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-420?routing=ukmhl-b2190618x,420,410,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/420.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0420.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0420.jp2
ukmhl-b2190618x-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-365?routing=ukmhl-b2190618x,365,355,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0365.jp2
ukmhl-b2190618x-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-82?routing=ukmhl-b2190618x,82,72,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0082.jp2
ukmhl-b2190618x-510,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-510?routing=ukmhl-b2190618x,510,-,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/510.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0510.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0510.jp2
ukmhl-b2190618x-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-486?routing=ukmhl-b2190618x,486,-,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0486.jp2
ukmhl-b2190618x-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-244?routing=ukmhl-b2190618x,244,234,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0244.jp2
ukmhl-b2190618x-425,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-425?routing=ukmhl-b2190618x,425,415,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/425.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0425.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0425.jp2
ukmhl-b2190618x-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-170?routing=ukmhl-b2190618x,170,160,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0170.jp2
ukmhl-b2190618x-624,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-624?routing=ukmhl-b2190618x,624,-,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/624.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0624.jp2
ukmhl-b2190618x-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-269?routing=ukmhl-b2190618x,269,259,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0269.jp2
ukmhl-b2190618x-790,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-790?routing=ukmhl-b2190618x,790,-,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/790.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0790.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0790.jp2
ukmhl-b2190618x-607,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-607?routing=ukmhl-b2190618x,607,32,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/607.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0607.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0607.jp2
ukmhl-b2190618x-715,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-715?routing=ukmhl-b2190618x,715,56,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/715.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0715.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0715.jp2
ukmhl-b2190618x-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-20?routing=ukmhl-b2190618x,20,10,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0020.jp2
ukmhl-b2190618x-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-174?routing=ukmhl-b2190618x,174,164,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0174.jp2
ukmhl-b2190618x-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-312?routing=ukmhl-b2190618x,312,302,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0312.jp2
ukmhl-b2190618x-641,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-641?routing=ukmhl-b2190618x,641,40,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/641.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0641.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0641.jp2
ukmhl-b2190618x-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-46?routing=ukmhl-b2190618x,46,36,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0046.jp2
ukmhl-b2190618x-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-205?routing=ukmhl-b2190618x,205,195,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0205.jp2
ukmhl-b2190618x-723,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-723?routing=ukmhl-b2190618x,723,58,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/723.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0723.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0723.jp2
ukmhl-b2190618x-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-242?routing=ukmhl-b2190618x,242,232,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0242.jp2
ukmhl-b2190618x-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-245?routing=ukmhl-b2190618x,245,235,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0245.jp2
ukmhl-b2190618x-286,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-286?routing=ukmhl-b2190618x,286,276,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/286.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0286.jp2
ukmhl-b2190618x-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-276?routing=ukmhl-b2190618x,276,266,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0276.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0276.jp2
ukmhl-b2190618x-579,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-579?routing=ukmhl-b2190618x,579,-,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/579.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0579.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0579.jp2
ukmhl-b2190618x-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-309?routing=ukmhl-b2190618x,309,299,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0309.jp2
ukmhl-b2190618x-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-177?routing=ukmhl-b2190618x,177,167,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0177.jp2
ukmhl-b2190618x-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-451?routing=ukmhl-b2190618x,451,443,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0451.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0451.jp2
ukmhl-b2190618x-747,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-747?routing=ukmhl-b2190618x,747,63,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/747.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0747.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0747.jp2
ukmhl-b2190618x-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-243?routing=ukmhl-b2190618x,243,233,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0243.jp2
ukmhl-b2190618x-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-551?routing=ukmhl-b2190618x,551,20,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0551.jp2
ukmhl-b2190618x-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-315?routing=ukmhl-b2190618x,315,305,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0315.jp2
ukmhl-b2190618x-635,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-635?routing=ukmhl-b2190618x,635,39,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/635.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0635.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0635.jp2
ukmhl-b2190618x-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-336?routing=ukmhl-b2190618x,336,326,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0336.jp2
ukmhl-b2190618x-401,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-401?routing=ukmhl-b2190618x,401,391,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/401.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0401.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0401.jp2
ukmhl-b2190618x-743,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2190618x-743?routing=ukmhl-b2190618x,743,62,b2190618x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2190618x/b2190618x_alto/coordinates/743.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2190618x/b2190618x_thumb/b2190618x_0743.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2190618x/b2190618x_jp2/b2190618x_0743.jp2
