id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530142-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-223?routing=ukmhl-b21530142,223,201,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0227.jp2
ukmhl-b21530142-440,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-440?routing=ukmhl-b21530142,440,418,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/440.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0450.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0450.jp2
ukmhl-b21530142-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-312?routing=ukmhl-b21530142,312,290,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0320.jp2
ukmhl-b21530142-756,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-756?routing=ukmhl-b21530142,756,734,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/756.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0772.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0772.jp2
ukmhl-b21530142-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-396?routing=ukmhl-b21530142,396,374,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0406.jp2
ukmhl-b21530142-832,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-832?routing=ukmhl-b21530142,832,810,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/832.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0850.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0850.jp2
ukmhl-b21530142-423,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-423?routing=ukmhl-b21530142,423,401,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/423.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0433.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0433.jp2
ukmhl-b21530142-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-151?routing=ukmhl-b21530142,151,129,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0155.jp2
ukmhl-b21530142-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-333?routing=ukmhl-b21530142,333,311,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0341.jp2
ukmhl-b21530142-757,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-757?routing=ukmhl-b21530142,757,735,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/757.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0773.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0773.jp2
ukmhl-b21530142-824,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-824?routing=ukmhl-b21530142,824,802,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/824.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0840.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0840.jp2
ukmhl-b21530142-468,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-468?routing=ukmhl-b21530142,468,446,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/468.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0478.jp2
ukmhl-b21530142-419,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-419?routing=ukmhl-b21530142,419,397,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/419.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0429.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0429.jp2
ukmhl-b21530142-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-44?routing=ukmhl-b21530142,44,22,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0048.jp2
ukmhl-b21530142-412,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-412?routing=ukmhl-b21530142,412,390,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/412.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0422.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0422.jp2
ukmhl-b21530142-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530142-302?routing=ukmhl-b21530142,302,280,b21530142,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21530142/b21530142_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21530142/b21530142_thumb/b21530142_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21530142/b21530142_jp2/b21530142_0310.jp2
