id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21908953-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-25?routing=ukmhl-b21908953,25,25,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0027.jp2
ukmhl-b21908953-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-21?routing=ukmhl-b21908953,21,21,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0023.jp2
ukmhl-b21908953-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-24?routing=ukmhl-b21908953,24,24,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0026.jp2
ukmhl-b21908953-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-11?routing=ukmhl-b21908953,11,11,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0013.jp2
ukmhl-b21908953-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-3?routing=ukmhl-b21908953,3,-,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0005.jp2
ukmhl-b21908953-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-10?routing=ukmhl-b21908953,10,10,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0012.jp2
ukmhl-b21908953-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-14?routing=ukmhl-b21908953,14,14,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0016.jp2
ukmhl-b21908953-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-6?routing=ukmhl-b21908953,6,-,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0008.jp2
ukmhl-b21908953-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-22?routing=ukmhl-b21908953,22,22,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0024.jp2
ukmhl-b21908953-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-12?routing=ukmhl-b21908953,12,12,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0014.jp2
ukmhl-b21908953-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-17?routing=ukmhl-b21908953,17,17,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0019.jp2
ukmhl-b21908953-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-19?routing=ukmhl-b21908953,19,19,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0021.jp2
ukmhl-b21908953-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-4?routing=ukmhl-b21908953,4,6,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0006.jp2
ukmhl-b21908953-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-15?routing=ukmhl-b21908953,15,15,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0017.jp2
ukmhl-b21908953-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-23?routing=ukmhl-b21908953,23,23,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0025.jp2
ukmhl-b21908953-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21908953-16?routing=ukmhl-b21908953,16,16,b21908953,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21908953/b21908953_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21908953/b21908953_thumb/b21908953_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21908953/b21908953_jp2/b21908953_0018.jp2
