id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22375156-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-38?routing=ukmhl-b22375156,38,32,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0040.jp2
ukmhl-b22375156-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-18?routing=ukmhl-b22375156,18,12,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0020.jp2
ukmhl-b22375156-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-4?routing=ukmhl-b22375156,4,6,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0006.jp2
ukmhl-b22375156-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-32?routing=ukmhl-b22375156,32,26,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0034.jp2
ukmhl-b22375156-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-54?routing=ukmhl-b22375156,54,48,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0056.jp2
ukmhl-b22375156-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-10?routing=ukmhl-b22375156,10,4,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0012.jp2
ukmhl-b22375156-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-48?routing=ukmhl-b22375156,48,42,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0050.jp2
ukmhl-b22375156-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-20?routing=ukmhl-b22375156,20,14,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0022.jp2
ukmhl-b22375156-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-7?routing=ukmhl-b22375156,7,1,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0009.jp2
ukmhl-b22375156-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-46?routing=ukmhl-b22375156,46,40,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0048.jp2
ukmhl-b22375156-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-26?routing=ukmhl-b22375156,26,20,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0028.jp2
ukmhl-b22375156-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-53?routing=ukmhl-b22375156,53,47,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0055.jp2
ukmhl-b22375156-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-11?routing=ukmhl-b22375156,11,5,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0013.jp2
ukmhl-b22375156-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-5?routing=ukmhl-b22375156,5,7,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0007.jp2
ukmhl-b22375156-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-15?routing=ukmhl-b22375156,15,9,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0017.jp2
ukmhl-b22375156-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-22?routing=ukmhl-b22375156,22,16,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0024.jp2
ukmhl-b22375156-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-16?routing=ukmhl-b22375156,16,10,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0018.jp2
ukmhl-b22375156-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-51?routing=ukmhl-b22375156,51,45,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0053.jp2
ukmhl-b22375156-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-35?routing=ukmhl-b22375156,35,29,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0037.jp2
ukmhl-b22375156-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-3?routing=ukmhl-b22375156,3,5,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0005.jp2
ukmhl-b22375156-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-25?routing=ukmhl-b22375156,25,19,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0027.jp2
ukmhl-b22375156-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-42?routing=ukmhl-b22375156,42,36,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0044.jp2
ukmhl-b22375156-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22375156-33?routing=ukmhl-b22375156,33,27,b22375156,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b22375156/b22375156_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b22375156/b22375156_thumb/b22375156_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b22375156/b22375156_jp2/b22375156_0035.jp2
