id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20410463-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-101?routing=ukmhl-b20410463,101,85,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0101.jp2
ukmhl-b20410463-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-28?routing=ukmhl-b20410463,28,12,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0028.jp2
ukmhl-b20410463-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-23?routing=ukmhl-b20410463,23,7,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0023.jp2
ukmhl-b20410463-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-65?routing=ukmhl-b20410463,65,49,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0065.jp2
ukmhl-b20410463-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-42?routing=ukmhl-b20410463,42,26,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0042.jp2
ukmhl-b20410463-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-17?routing=ukmhl-b20410463,17,1,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0017.jp2
ukmhl-b20410463-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-107?routing=ukmhl-b20410463,107,91,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0107.jp2
ukmhl-b20410463-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-77?routing=ukmhl-b20410463,77,61,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0077.jp2
ukmhl-b20410463-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-19?routing=ukmhl-b20410463,19,3,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0019.jp2
ukmhl-b20410463-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-27?routing=ukmhl-b20410463,27,11,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0027.jp2
ukmhl-b20410463-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-29?routing=ukmhl-b20410463,29,13,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0029.jp2
ukmhl-b20410463-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-31?routing=ukmhl-b20410463,31,15,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0031.jp2
ukmhl-b20410463-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-25?routing=ukmhl-b20410463,25,9,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0025.jp2
ukmhl-b20410463-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-114?routing=ukmhl-b20410463,114,98,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0114.jp2
ukmhl-b20410463-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-38?routing=ukmhl-b20410463,38,22,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0038.jp2
ukmhl-b20410463-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-63?routing=ukmhl-b20410463,63,47,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0063.jp2
ukmhl-b20410463-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-70?routing=ukmhl-b20410463,70,54,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0070.jp2
ukmhl-b20410463-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-57?routing=ukmhl-b20410463,57,41,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0057.jp2
ukmhl-b20410463-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-15?routing=ukmhl-b20410463,15,-,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0015.jp2
ukmhl-b20410463-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-104?routing=ukmhl-b20410463,104,88,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0104.jp2
ukmhl-b20410463-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-95?routing=ukmhl-b20410463,95,79,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0095.jp2
ukmhl-b20410463-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-67?routing=ukmhl-b20410463,67,51,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0067.jp2
ukmhl-b20410463-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-117?routing=ukmhl-b20410463,117,101,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0117.jp2
ukmhl-b20410463-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-22?routing=ukmhl-b20410463,22,6,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0022.jp2
ukmhl-b20410463-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-10?routing=ukmhl-b20410463,10,-,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0010.jp2
ukmhl-b20410463-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-33?routing=ukmhl-b20410463,33,17,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0033.jp2
ukmhl-b20410463-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-43?routing=ukmhl-b20410463,43,27,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0043.jp2
ukmhl-b20410463-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-119?routing=ukmhl-b20410463,119,103,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0119.jp2
ukmhl-b20410463-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-91?routing=ukmhl-b20410463,91,75,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0091.jp2
ukmhl-b20410463-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20410463-40?routing=ukmhl-b20410463,40,24,b20410463,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b20410463/b20410463_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b20410463/b20410463_thumb/b20410463_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b20410463/b20410463_jp2/b20410463_0040.jp2
