id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21697735-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-169?routing=ukmhl-b21697735,169,165,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0171.jp2
ukmhl-b21697735-599,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-599?routing=ukmhl-b21697735,599,595,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/599.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0601.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0601.jp2
ukmhl-b21697735-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-214?routing=ukmhl-b21697735,214,210,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0216.jp2
ukmhl-b21697735-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-33?routing=ukmhl-b21697735,33,29,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0035.jp2
ukmhl-b21697735-648,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-648?routing=ukmhl-b21697735,648,644,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/648.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0650.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0650.jp2
ukmhl-b21697735-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-188?routing=ukmhl-b21697735,188,184,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0190.jp2
ukmhl-b21697735-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-279?routing=ukmhl-b21697735,279,275,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0281.jp2
ukmhl-b21697735-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-431?routing=ukmhl-b21697735,431,427,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0433.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0433.jp2
ukmhl-b21697735-527,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-527?routing=ukmhl-b21697735,527,523,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/527.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0529.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0529.jp2
ukmhl-b21697735-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-125?routing=ukmhl-b21697735,125,121,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0127.jp2
ukmhl-b21697735-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-402?routing=ukmhl-b21697735,402,398,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0404.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0404.jp2
ukmhl-b21697735-368,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-368?routing=ukmhl-b21697735,368,364,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/368.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0370.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0370.jp2
ukmhl-b21697735-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-615?routing=ukmhl-b21697735,615,611,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0617.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0617.jp2
ukmhl-b21697735-625,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-625?routing=ukmhl-b21697735,625,621,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/625.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0627.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0627.jp2
ukmhl-b21697735-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-353?routing=ukmhl-b21697735,353,349,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0355.jp2
ukmhl-b21697735-488,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-488?routing=ukmhl-b21697735,488,484,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/488.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0490.jp2
ukmhl-b21697735-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-415?routing=ukmhl-b21697735,415,411,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0417.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0417.jp2
ukmhl-b21697735-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-129?routing=ukmhl-b21697735,129,125,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0131.jp2
ukmhl-b21697735-528,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-528?routing=ukmhl-b21697735,528,524,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/528.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0530.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0530.jp2
ukmhl-b21697735-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-213?routing=ukmhl-b21697735,213,209,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0215.jp2
ukmhl-b21697735-330,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-330?routing=ukmhl-b21697735,330,326,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/330.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0332.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0332.jp2
ukmhl-b21697735-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-581?routing=ukmhl-b21697735,581,577,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0583.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0583.jp2
ukmhl-b21697735-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-195?routing=ukmhl-b21697735,195,191,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0197.jp2
ukmhl-b21697735-440,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-440?routing=ukmhl-b21697735,440,436,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/440.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0442.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0442.jp2
ukmhl-b21697735-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-365?routing=ukmhl-b21697735,365,361,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0367.jp2
ukmhl-b21697735-649,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-649?routing=ukmhl-b21697735,649,645,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/649.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0651.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0651.jp2
ukmhl-b21697735-442,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-442?routing=ukmhl-b21697735,442,438,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/442.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0444.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0444.jp2
ukmhl-b21697735-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-85?routing=ukmhl-b21697735,85,81,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0087.jp2
ukmhl-b21697735-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-381?routing=ukmhl-b21697735,381,377,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0383.jp2
ukmhl-b21697735-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-559?routing=ukmhl-b21697735,559,555,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0561.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0561.jp2
ukmhl-b21697735-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-327?routing=ukmhl-b21697735,327,323,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0329.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0329.jp2
ukmhl-b21697735-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-308?routing=ukmhl-b21697735,308,304,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0310.jp2
ukmhl-b21697735-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-465?routing=ukmhl-b21697735,465,461,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0467.jp2
ukmhl-b21697735-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-561?routing=ukmhl-b21697735,561,557,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0563.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0563.jp2
ukmhl-b21697735-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-128?routing=ukmhl-b21697735,128,124,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0130.jp2
ukmhl-b21697735-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-122?routing=ukmhl-b21697735,122,118,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0124.jp2
ukmhl-b21697735-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-223?routing=ukmhl-b21697735,223,219,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0225.jp2
ukmhl-b21697735-281,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-281?routing=ukmhl-b21697735,281,277,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/281.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0283.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0283.jp2
ukmhl-b21697735-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21697735-51?routing=ukmhl-b21697735,51,47,b21697735,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21697735/b21697735_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21697735/b21697735_thumb/b21697735_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21697735/b21697735_jp2/b21697735_0053.jp2
