id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21527386-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-56?routing=ukmhl-b21527386,56,52,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0056.jp2
ukmhl-b21527386-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-49?routing=ukmhl-b21527386,49,45,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0049.jp2
ukmhl-b21527386-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-110?routing=ukmhl-b21527386,110,106,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0110.jp2
ukmhl-b21527386-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-27?routing=ukmhl-b21527386,27,23,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0027.jp2
ukmhl-b21527386-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-109?routing=ukmhl-b21527386,109,105,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0109.jp2
ukmhl-b21527386-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-146?routing=ukmhl-b21527386,146,142,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0146.jp2
ukmhl-b21527386-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-94?routing=ukmhl-b21527386,94,90,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0094.jp2
ukmhl-b21527386-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-72?routing=ukmhl-b21527386,72,68,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0072.jp2
ukmhl-b21527386-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-95?routing=ukmhl-b21527386,95,91,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0095.jp2
ukmhl-b21527386-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-120?routing=ukmhl-b21527386,120,116,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0120.jp2
ukmhl-b21527386-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-98?routing=ukmhl-b21527386,98,94,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0098.jp2
ukmhl-b21527386-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-148?routing=ukmhl-b21527386,148,144,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0148.jp2
ukmhl-b21527386-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-73?routing=ukmhl-b21527386,73,69,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0073.jp2
ukmhl-b21527386-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-32?routing=ukmhl-b21527386,32,28,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0032.jp2
ukmhl-b21527386-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-100?routing=ukmhl-b21527386,100,96,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0100.jp2
ukmhl-b21527386-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-124?routing=ukmhl-b21527386,124,120,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0124.jp2
ukmhl-b21527386-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-134?routing=ukmhl-b21527386,134,130,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0134.jp2
ukmhl-b21527386-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-142?routing=ukmhl-b21527386,142,138,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0142.jp2
ukmhl-b21527386-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-141?routing=ukmhl-b21527386,141,137,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0141.jp2
ukmhl-b21527386-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-112?routing=ukmhl-b21527386,112,108,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0112.jp2
ukmhl-b21527386-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-149?routing=ukmhl-b21527386,149,145,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0149.jp2
ukmhl-b21527386-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-159?routing=ukmhl-b21527386,159,155,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0159.jp2
ukmhl-b21527386-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-54?routing=ukmhl-b21527386,54,50,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0054.jp2
ukmhl-b21527386-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-11?routing=ukmhl-b21527386,11,-,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0011.jp2
ukmhl-b21527386-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-47?routing=ukmhl-b21527386,47,43,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0047.jp2
ukmhl-b21527386-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-119?routing=ukmhl-b21527386,119,115,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0119.jp2
ukmhl-b21527386-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-103?routing=ukmhl-b21527386,103,99,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0103.jp2
ukmhl-b21527386-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-74?routing=ukmhl-b21527386,74,70,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0074.jp2
ukmhl-b21527386-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-33?routing=ukmhl-b21527386,33,29,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0033.jp2
ukmhl-b21527386-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-113?routing=ukmhl-b21527386,113,109,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0113.jp2
ukmhl-b21527386-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-19?routing=ukmhl-b21527386,19,15,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0019.jp2
ukmhl-b21527386-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-14?routing=ukmhl-b21527386,14,10,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0014.jp2
ukmhl-b21527386-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-57?routing=ukmhl-b21527386,57,53,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0057.jp2
ukmhl-b21527386-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-12?routing=ukmhl-b21527386,12,-,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0012.jp2
ukmhl-b21527386-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-161?routing=ukmhl-b21527386,161,157,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0161.jp2
ukmhl-b21527386-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-117?routing=ukmhl-b21527386,117,113,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0117.jp2
ukmhl-b21527386-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-123?routing=ukmhl-b21527386,123,119,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0123.jp2
ukmhl-b21527386-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-3?routing=ukmhl-b21527386,3,-,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0003.jp2
ukmhl-b21527386-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527386-101?routing=ukmhl-b21527386,101,97,b21527386,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b21527386/b21527386_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21527386/b21527386_thumb/b21527386_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21527386/b21527386_jp2/b21527386_0101.jp2
