id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22363348-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-17?routing=ukmhl-b22363348,17,11,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0017.jp2
ukmhl-b22363348-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-7?routing=ukmhl-b22363348,7,1,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0007.jp2
ukmhl-b22363348-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-28?routing=ukmhl-b22363348,28,22,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0028.jp2
ukmhl-b22363348-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-9?routing=ukmhl-b22363348,9,3,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0009.jp2
ukmhl-b22363348-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-19?routing=ukmhl-b22363348,19,13,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0019.jp2
ukmhl-b22363348-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-13?routing=ukmhl-b22363348,13,7,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0013.jp2
ukmhl-b22363348-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-34?routing=ukmhl-b22363348,34,-,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0034.jp2
ukmhl-b22363348-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-6?routing=ukmhl-b22363348,6,-,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0006.jp2
ukmhl-b22363348-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-8?routing=ukmhl-b22363348,8,2,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0008.jp2
ukmhl-b22363348-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-29?routing=ukmhl-b22363348,29,23,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0029.jp2
ukmhl-b22363348-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-11?routing=ukmhl-b22363348,11,5,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0011.jp2
ukmhl-b22363348-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-15?routing=ukmhl-b22363348,15,9,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0015.jp2
ukmhl-b22363348-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-14?routing=ukmhl-b22363348,14,8,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0014.jp2
ukmhl-b22363348-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-16?routing=ukmhl-b22363348,16,10,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0016.jp2
ukmhl-b22363348-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-30?routing=ukmhl-b22363348,30,24,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0030.jp2
ukmhl-b22363348-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-23?routing=ukmhl-b22363348,23,17,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0023.jp2
ukmhl-b22363348-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-24?routing=ukmhl-b22363348,24,18,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0024.jp2
ukmhl-b22363348-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-32?routing=ukmhl-b22363348,32,26,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0032.jp2
ukmhl-b22363348-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-18?routing=ukmhl-b22363348,18,12,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0018.jp2
ukmhl-b22363348-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-25?routing=ukmhl-b22363348,25,19,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0025.jp2
ukmhl-b22363348-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-12?routing=ukmhl-b22363348,12,6,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0012.jp2
ukmhl-b22363348-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-10?routing=ukmhl-b22363348,10,4,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0010.jp2
ukmhl-b22363348-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-22?routing=ukmhl-b22363348,22,16,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0022.jp2
ukmhl-b22363348-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22363348-21?routing=ukmhl-b22363348,21,15,b22363348,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22363348/b22363348_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22363348/b22363348_thumb/b22363348_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22363348/b22363348_jp2/b22363348_0021.jp2
