id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21302352-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-296?routing=ukmhl-b21302352,296,262,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0296.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0296.jp2
ukmhl-b21302352-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-223?routing=ukmhl-b21302352,223,189,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0223.jp2
ukmhl-b21302352-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-160?routing=ukmhl-b21302352,160,140,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0160.jp2
ukmhl-b21302352-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-58?routing=ukmhl-b21302352,58,40,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0058.jp2
ukmhl-b21302352-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-319?routing=ukmhl-b21302352,319,285,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0319.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0319.jp2
ukmhl-b21302352-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-178?routing=ukmhl-b21302352,178,158,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0178.jp2
ukmhl-b21302352-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-301?routing=ukmhl-b21302352,301,267,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0301.jp2
ukmhl-b21302352-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-22?routing=ukmhl-b21302352,22,4,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0022.jp2
ukmhl-b21302352-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-294?routing=ukmhl-b21302352,294,260,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0294.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0294.jp2
ukmhl-b21302352-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-188?routing=ukmhl-b21302352,188,168,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0188.jp2
ukmhl-b21302352-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-140?routing=ukmhl-b21302352,140,120,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0140.jp2
ukmhl-b21302352-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-103?routing=ukmhl-b21302352,103,83,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0103.jp2
ukmhl-b21302352-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-187?routing=ukmhl-b21302352,187,167,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0187.jp2
ukmhl-b21302352-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-336?routing=ukmhl-b21302352,336,302,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0336.jp2
ukmhl-b21302352-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-177?routing=ukmhl-b21302352,177,157,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0177.jp2
ukmhl-b21302352-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-278?routing=ukmhl-b21302352,278,244,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0278.jp2
ukmhl-b21302352-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-121?routing=ukmhl-b21302352,121,101,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0121.jp2
ukmhl-b21302352-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-308?routing=ukmhl-b21302352,308,274,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0308.jp2
ukmhl-b21302352-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-241?routing=ukmhl-b21302352,241,207,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0241.jp2
ukmhl-b21302352-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-124?routing=ukmhl-b21302352,124,104,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0124.jp2
ukmhl-b21302352-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-91?routing=ukmhl-b21302352,91,-,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0091.jp2
ukmhl-b21302352-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-316?routing=ukmhl-b21302352,316,282,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0316.jp2
ukmhl-b21302352-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-82?routing=ukmhl-b21302352,82,64,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0082.jp2
ukmhl-b21302352-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-314?routing=ukmhl-b21302352,314,280,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0314.jp2
ukmhl-b21302352-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-356?routing=ukmhl-b21302352,356,322,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0356.jp2
ukmhl-b21302352-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-290?routing=ukmhl-b21302352,290,256,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0290.jp2
ukmhl-b21302352-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-93?routing=ukmhl-b21302352,93,-,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0093.jp2
ukmhl-b21302352-295,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-295?routing=ukmhl-b21302352,295,261,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/295.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0295.jp2
ukmhl-b21302352-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-109?routing=ukmhl-b21302352,109,89,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0109.jp2
ukmhl-b21302352-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-287?routing=ukmhl-b21302352,287,253,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0287.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0287.jp2
ukmhl-b21302352-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-64?routing=ukmhl-b21302352,64,46,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0064.jp2
ukmhl-b21302352-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-292?routing=ukmhl-b21302352,292,258,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0292.jp2
ukmhl-b21302352-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-118?routing=ukmhl-b21302352,118,98,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0118.jp2
ukmhl-b21302352-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-273?routing=ukmhl-b21302352,273,239,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0273.jp2
ukmhl-b21302352-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21302352-158?routing=ukmhl-b21302352,158,138,b21302352,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21302352/b21302352_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/33/items/b21302352/b21302352_thumb/b21302352_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/33/items/b21302352/b21302352_jp2/b21302352_0158.jp2
